/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_28_832.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_28_899.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_28_983.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_066.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_133.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_200.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_283.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_367.jpg,,,-0.03333334,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_450.jpg,,,-0.03333334,0.4,0,30.03819
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_531.jpg,,,-0.06666667,0.4,0,30.03743
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_600.jpg,,,-0.06666667,0.4,0,30.03787
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_682.jpg,,,-0.06666667,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_765.jpg,,,-0.06666667,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_848.jpg,,,-0.06666667,0.4,0,30.03818
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_29_931.jpg,,,0,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_014.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_081.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_149.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_231.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_298.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_367.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_448.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_531.jpg,,,-0.06666667,0.4,0,30.03742
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_599.jpg,,,-0.06666667,0.4,0,30.03771
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_681.jpg,,,-0.06666667,0.4,0,30.03795
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_748.jpg,,,-0.06666667,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_815.jpg,,,-0.06666667,0.4,0,30.03816
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_897.jpg,,,-0.06666667,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_30_966.jpg,,,-0.06666667,0.4,0,30.03822
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_047.jpg,,,-0.06666667,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_114.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_182.jpg,,,0,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_264.jpg,,,0,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_331.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_414.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_481.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_548.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_614.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_698.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_781.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_848.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_931.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_31_998.jpg,,,-0.03333334,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_066.jpg,,,-0.06666667,0.4,0,30.03752
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_148.jpg,,,-0.06666667,0.4,0,30.03777
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_215.jpg,,,-0.06666667,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_282.jpg,,,-0.06666667,0.4,0,30.03808
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_365.jpg,,,-0.06666667,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_432.jpg,,,-0.06666667,0.4,0,30.0382
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_515.jpg,,,-0.06666667,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_582.jpg,,,-0.06666667,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_666.jpg,,,-0.06666667,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_748.jpg,,,0,0.4,0,30.038
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_816.jpg,,,0,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_898.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_32_981.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_049.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_132.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_216.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_298.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_367.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_434.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_516.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_598.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_683.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_765.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_832.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_901.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_33_982.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_050.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_132.jpg,,,-0.06666667,0.4,0,30.03741
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_200.jpg,,,-0.06666667,0.4,0,30.03785
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_267.jpg,,,-0.06666667,0.4,0,30.03801
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_349.jpg,,,-0.06666667,0.4,0,30.03812
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_417.jpg,,,-0.06666667,0.4,0,30.03818
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_499.jpg,,,0,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_567.jpg,,,0,0.4,0,30.03832
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_649.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_715.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_785.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_866.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_34_933.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_016.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_099.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_166.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_249.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_316.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_384.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_466.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_550.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_617.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_700.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_768.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_850.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_35_933.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_000.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_083.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_150.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_217.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_285.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_367.jpg,,,0,0.4,0,30.0384
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_451.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_517.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_601.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_685.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_752.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_835.jpg,,,-0.06666667,0.4,0,30.0375
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_918.jpg,,,-0.06666667,0.4,0,30.03788
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_36_985.jpg,,,-0.06666667,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_052.jpg,,,-0.06666667,0.4,0,30.0381
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_134.jpg,,,-0.06666667,0.4,0,30.03818
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_203.jpg,,,-0.06666667,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_284.jpg,,,-0.06666667,0.4,0,30.03824
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_353.jpg,,,0,0.4,0,30.03829
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_433.jpg,,,0,0.4,0,30.03832
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_503.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_583.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_652.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_738.jpg,,,0,0.4,0,30.03842
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_817.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_888.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_37_968.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_039.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_117.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_184.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_256.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_333.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_401.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_471.jpg,,,-0.03333334,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_551.jpg,,,-0.03333334,0.4,0,30.0382
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_619.jpg,,,-0.03333334,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_702.jpg,,,-0.03333334,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_785.jpg,,,-0.03333334,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_868.jpg,,,-0.03333334,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_38_934.jpg,,,-0.03333334,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_002.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_069.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_152.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_235.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_302.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_369.jpg,,,0,0.4,0,30.03841
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_452.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_519.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_586.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_652.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_720.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_803.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_870.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_39_937.jpg,,,-0.03333334,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_019.jpg,,,-0.03333334,0.4,0,30.03819
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_086.jpg,,,-0.06666667,0.4,0,30.03742
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_153.jpg,,,-0.06666667,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_220.jpg,,,-0.06666667,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_304.jpg,,,-0.06666667,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_387.jpg,,,-0.06666667,0.4,0,30.03818
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_470.jpg,,,-0.06666667,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_553.jpg,,,-0.06666667,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_638.jpg,,,0,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_721.jpg,,,0,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_803.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_871.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_40_937.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_011.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_088.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_154.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_240.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_322.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_403.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_471.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_540.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_610.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_690.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_772.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_842.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_915.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_41_997.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_065.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_142.jpg,,,-0.03333334,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_211.jpg,,,-0.03333334,0.4,0,30.03818
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_292.jpg,,,-0.03333334,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_373.jpg,,,-0.03333334,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_443.jpg,,,-0.03333334,0.4,0,30.03832
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_524.jpg,,,-0.03333334,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_592.jpg,,,-0.03333334,0.4,0,30.03833
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_663.jpg,,,0,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_731.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_812.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_894.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_42_975.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_059.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_141.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_225.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_308.jpg,,,-0.03333334,0.4,0,30.03811
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_375.jpg,,,-0.03333334,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_442.jpg,,,-0.03333334,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_525.jpg,,,-0.03333334,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_607.jpg,,,-0.03333334,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_690.jpg,,,-0.06666667,0.4,0,30.03784
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_772.jpg,,,-0.06666667,0.4,0,30.03804
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_840.jpg,,,-0.06666667,0.4,0,30.03814
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_908.jpg,,,0,0.4,0,30.03826
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_43_975.jpg,,,0,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_043.jpg,,,0,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_127.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_209.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_276.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_358.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_442.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_509.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_576.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_657.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_724.jpg,,,0,0.4,0,30.0384
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_794.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_861.jpg,,,-0.06666667,0.4,0,30.03742
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_44_929.jpg,,,-0.06666667,0.4,0,30.03775
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_011.jpg,,,-0.06666667,0.4,0,30.03797
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_094.jpg,,,-0.06666667,0.4,0,30.03809
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_178.jpg,,,-0.06666667,0.4,0,30.03819
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_245.jpg,,,0,0.4,0,30.03827
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_327.jpg,,,0,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_410.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_477.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_543.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_611.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_692.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_760.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_842.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_925.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_45_991.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_060.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_143.jpg,,,-0.06666667,0.4,0,30.03743
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_226.jpg,,,-0.06666667,0.4,0,30.03775
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_309.jpg,,,-0.06666667,0.4,0,30.038
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_392.jpg,,,-0.06666667,0.4,0,30.03812
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_470.jpg,,,0,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_542.jpg,,,0,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_621.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_704.jpg,,,0,0.4,0,30.03839
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_771.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_838.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_46_922.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_47_006.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_47_088.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_47_156.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_47_239.jpg,,,0,0.4,0,30.0384
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_47_310.jpg,,,0,0.4,0,30.03846
/home/hyukpyohong/0Data/IMG/center_2017_01_30_21_34_47_379.jpg,,,0,0.4,0,30.03838
